1,2,3,3,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,48,0,0,0,7,0,0,0,0,5,36,0,0,0,0,0,0,47,876.6488760000001,45,815.5986380000002,47,-61.050238000000014,955.0452260000004,48,897.7341260000002,46,791.999859,20.0,861.2700839999999,0,0.0,30,443.26229600000005,0.0,36,694.0124280000003,0.0,18.26351825,17.73040517391305,-1.2718799583333336,19.896775541666674,18.321104612244902,16.851060829787233,18.72326269565217,0.0,14.298783741935486,0.0,18.75709264864866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4,2,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,390.6832340000001,20,400.126986,21,9.443751999999996,441.914038,21,395.598874,20,369.996495,0.0,400.05092300000007,0,0.0,0,0.0,0.0,21,426.3183869999999,0.0,17.758328818181823,19.053666,0.4292614545454544,20.087001727272728,17.981767,17.618880714285712,19.050043952380957,0.0,0.0,0.0,19.378108499999996,91,42,0,0,21,7,7,14,0,0,0,0,4956,0,0,3206,245,350,1036,0,0,0,0,101,0,0,164,35,50,38,0,0,0,0,45.65217391304348,0.0,0.0,22.82608695652174,7.608695652173913,7.608695652173913,15.217391304347826,0.0,0.0,0.0,0.0,11525.581395348838,0.0,0.0,14572.727272727272,3062.5,4375.0,6906.666666666667,0.0,0.0,0.0,0.0
1,2,4,2,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,7,0,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,2,38.204704,2,35.822384,2,-2.38232,39.026251,3,58.037998,3,54.16103,4.0,37.074388,1,-18.853292,1,12.214888,0.0,2,37.129131,0.0,12.734901333333333,11.940794666666667,-0.7941066666666666,13.008750333333333,14.5094995,13.5402575,12.358129333333332,-9.426646,6.107444,0.0,12.376377,600,336,0,0,72,48,36,60,12,0,36,0,42312,0,0,10908,3540,1800,4008,372,0,6840,0,189,0,0,139,44,50,38,31,0,190,0,55.90682196339434,0.0,0.0,11.980033277870216,7.9866888519134775,5.990016638935108,9.983361064891847,1.9966722129783694,0.0,5.990016638935108,0.0,12555.489614243323,0.0,0.0,14942.465753424658,7224.489795918367,4864.864864864865,6570.491803278688,2861.5384615384614,0.0,18486.486486486487,0.0
1,2,4,3,4,886,618,5449.237100000012,2542.3425200000033,268,2906.8945799999974,1,69.67305524239008,30.214205186020294,229.73977695167287,46.6464572706387,53.33519490372247,0.16155088852988692,8.803290953150261,10.806299553903337,14.5355,14.7499,5,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0.0,0,0.0,19.971271,5,33.80995,3,50.312337,0.0,0.0,0,0.0,0,0.0,0.0,1,19.278123,0.0,0.0,0.0,0.0,19.971271,5.634991666666667,12.57808425,0.0,0.0,0.0,0.0,9.6390615,20,20,0,0,0,0,0,0,0,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,95.23809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10428.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,3,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,6,114.286486,6,98.071274,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.326640857142856,14.010182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,4,3,2,269,153,1800.15193,321.35732000000013,116,1478.7946099999997,0,56.666666666666664,42.96296296296296,130.76923076923077,17.841766407789937,82.10271356731133,0.0,11.689298246753246,12.639270170940168,14.8553,14.8553,280,0,0,0,0,0,102,45,0,41,5,85,0,2,0,0,0,220,4369.455897000002,209,3953.249780999997,220,-416.2061160000003,4505.383156999997,278,5486.098689999998,278,4676.039749999999,495.0,2123.4670350000015,1,-18.376376,5,89.373062,287.518781,179,3546.539246999989,0.0,19.77129365158372,18.824998957142842,-1.8832855927601824,20.386349126696818,19.663436164874543,16.759999103942647,10.111747785714293,-9.188188,14.895510333333334,1.0231985088967972,19.702995816666604,120,60,0,0,24,0,12,12,0,0,12,0,6456,0,0,3636,0,600,456,0,0,2280,0,118,0,0,139,0,50,38,0,0,190,0,49.586776859504134,0.0,0.0,19.834710743801654,0.0,9.917355371900827,9.917355371900827,0.0,0.0,9.917355371900827,0.0,10583.606557377048,0.0,0.0,14544.0,0.0,4615.384615384615,3507.6923076923076,0.0,0.0,17538.46153846154,0.0
1,2,3,3,2,826,642,7035.490470000013,4697.930420000002,184,2337.5600499999996,0,77.62998790810157,22.249093107617895,347.02702702702703,66.76524952360226,33.22053884626373,0.0,10.941664805598776,12.635459729729728,16.9755,17.5575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4,3,3,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,36,0,0,5,0,0,10,7,0,0,9,0,0,5,0,0,0,25,512.241271,29,501.80885099999995,29,-10.43242,736.4799099999999,36,736.9602239999999,36,646.3251130000001,21.0,367.63862100000006,0,0.0,11,178.048942,0.0,31,615.135989,0.0,19.701587346153847,16.726961699999997,-0.34774733333333335,24.54933033333333,19.91784389189189,17.4682462972973,12.254620700000002,0.0,14.837411833333334,0.0,19.22299965625,189,99,0,0,36,0,18,36,0,0,0,0,10404,0,0,5454,0,900,2664,0,0,0,0,82,0,0,139,0,50,38,0,0,0,0,52.10526315789474,0.0,0.0,18.94736842105263,0.0,9.473684210526315,18.94736842105263,0.0,0.0,0.0,0.0,10404.0,0.0,0.0,14740.54054054054,0.0,4736.8421052631575,7200.0,0.0,0.0,0.0,0.0
1,2,3,3,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21,0,0,0,0,0,3,0,0,18,0,0,0,0,0,0,0,12,247.43278800000007,19,295.297427,19,47.864639,432.4203000000001,21,430.35311199999995,21,387.20110500000004,2.0,371.63548999999995,0,0.0,0,0.0,0.0,3,58.381335,0.0,19.03329138461539,14.764871350000002,2.3932319499999997,21.621015000000007,19.56150509090909,17.600050227272728,18.581774499999998,0.0,0.0,0.0,14.59533375,423,198,0,0,72,18,36,63,0,0,36,0,19755,0,0,10908,3384,1800,4338,0,0,2286,0,45,0,0,164,188,50,110,0,0,104,0,46.698113207547166,0.0,0.0,16.9811320754717,4.245283018867925,8.49056603773585,14.858490566037736,0.0,0.0,8.49056603773585,0.0,9927.13567839196,0.0,0.0,14942.465753424658,17810.526315789473,4864.864864864865,6778.125,0.0,0.0,6178.378378378378,0.0
1,2,2,3,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,10,0,0,3,2,0,0,2,0,0,0,0,0,0,1,0,2,6,120.345205,6,113.062461,6,-7.282743999999997,180.59979900000002,10,198.58320899999998,10,179.805554,7.0,110.188326,0,0.0,0,0.0,0.0,4,80.37880200000001,0.0,17.192172142857142,16.15178014285714,-1.0403919999999995,25.79997128571429,18.053019,16.345959454545454,15.74118942857143,0.0,0.0,0.0,16.0757604,232,128,0,0,32,8,16,24,8,0,16,0,15088,0,0,4848,352,800,1488,1336,0,3040,0,201,0,0,164,44,50,38,167,0,190,0,54.93562231759657,0.0,0.0,13.733905579399142,3.4334763948497855,6.866952789699571,10.300429184549357,3.4334763948497855,0.0,6.866952789699571,0.0,11696.124031007752,0.0,0.0,14690.90909090909,3911.1111111111113,4705.882352941177,5952.0,14844.444444444445,0.0,17882.352941176472,0.0
1,2,2,3,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,9,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,6,-93.74303400000001,0,0.0,6,93.74303400000001,179.741439,3,59.92953,3,53.025958,0.0,19.969818,0,0.0,0,0.0,0.0,0,0.0,0.0,-13.391862000000001,0.0,13.391862000000001,25.67734842857143,14.9823825,13.2564895,19.969818,0.0,0.0,0.0,0.0,364,195,0,0,52,0,26,52,13,0,26,0,18941,0,0,7878,0,1300,3848,403,0,4940,0,20,0,0,164,0,50,38,31,0,190,0,53.42465753424658,0.0,0.0,14.246575342465754,0.0,7.123287671232877,14.246575342465754,3.5616438356164384,0.0,7.123287671232877,0.0,9663.775510204081,0.0,0.0,14864.150943396226,0.0,4814.814814814815,7260.377358490566,2878.5714285714284,0.0,18296.296296296296,0.0
1,2,3,3,4,294,186,2166.4182999999994,756.7866399999998,108,1409.63166,0,63.05084745762712,36.610169491525426,170.6422018348624,34.91650135093904,65.03736080847894,0.0,11.585124598930477,12.932400550458716,16.0592,16.0592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,78,0,0,12,6,18,18,0,0,12,0,7476,0,0,1818,1128,900,684,0,0,1278,0,173,0,0,139,188,50,38,0,0,23,0,53.793103448275865,0.0,0.0,8.275862068965518,4.137931034482759,12.413793103448276,12.413793103448276,0.0,0.0,8.275862068965518,0.0,9463.291139240506,0.0,0.0,13984.615384615385,16114.285714285714,4736.8421052631575,3600.0,0.0,0.0,9830.76923076923,0.0
1,4,4,3,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,48,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,48,923.6804320000001,48,932.8290820000001,48,9.148649999999979,998.0474259999999,48,929.1868370000001,46,850.8584780000001,84.0,468.307866,0,0.0,0,0.0,0.0,48,964.2655440000008,0.0,18.85062106122449,19.037328204081636,0.18670714285714243,20.368314816326528,18.96299667346939,18.10337187234043,9.557303387755102,0.0,0.0,0.0,19.67888865306124,525,210,0,0,70,98,49,42,21,0,35,0,23548,0,0,10129,8155,3563,2604,651,0,3108,0,80,0,0,133,55,103,38,31,0,104,0,39.92395437262358,0.0,0.0,13.307984790874524,18.631178707224336,9.315589353612168,7.984790874524715,3.9923954372623576,0.0,6.653992395437262,0.0,11160.189573459716,0.0,0.0,14266.197183098591,8237.373737373737,7126.0,6055.813953488372,2959.090909090909,0.0,8633.333333333334,0.0
2,2,4,2,2,196,131,1576.28696,725.0834,65,851.2035599999996,13,66.49746192893402,32.994923857868024,198.4848484848485,45.97029065655878,53.96630933917057,9.848484848484848,11.941567878787879,12.89702363636363,15.5484,15.5534,131,0,23,21,0,0,0,23,0,0,0,0,0,21,21,0,22,89,1780.0881610000006,89,1670.345354000001,89,-109.74280699999996,2190.1063749999994,131,2642.331099,131,2331.2870399999997,101.0,1640.8928540000004,0,0.0,21,331.729213,254.305928,64,1221.4102499999995,0.0,19.77875734444445,18.559392822222232,-1.2193645222222218,24.334515277777772,20.01765984090909,17.661265454545454,18.232142822222226,0.0,15.078600590909092,1.9265600606060607,18.790926923076913,240,90,0,6,30,30,36,24,12,0,12,0,10308,0,516,3942,4686,1476,1776,2004,0,2280,0,82,0,86,139,90,57,110,167,0,190,0,37.344398340248965,0.0,2.4896265560165975,12.448132780082988,12.448132780082988,14.937759336099585,9.95850622406639,4.979253112033195,0.0,4.979253112033195,0.0,11327.472527472528,0.0,7371.428571428572,12716.129032258064,15116.129032258064,3989.189189189189,7104.0,15415.384615384615,0.0,17538.46153846154,0.0
2,2,4,1,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0,0.0,0,1,19.477784,1,17.986019,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.738892,8.9930095,0.0,0.0,0.0,0.0,0.0,336,160,0,0,40,40,24,24,24,0,24,0,18864,0,0,6088,3408,2088,1488,4008,0,4560,0,173,0,0,139,44,50,38,167,0,190,0,47.47774480712166,0.0,0.0,11.869436201780415,11.869436201780415,7.121661721068249,7.121661721068249,7.121661721068249,0.0,7.121661721068249,0.0,11716.770186335403,0.0,0.0,14848.780487804877,8312.19512195122,8352.0,5952.0,16032.0,0.0,18240.0,0.0
2,2,4,1,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,20.977132,1,19.003687,1,-1.9734450000000017,21.195046,1,21.007076,1,18.929167,0.0,19.201484,0,0.0,0,0.0,0.0,1,20.501899,0.0,10.488566,9.5018435,-0.9867225000000008,10.597523,10.503538,9.4645835,9.600742,0.0,0.0,0.0,10.2509495,132,54,0,6,24,12,24,6,0,0,6,0,7482,0,60,3402,1488,1758,228,0,0,1140,0,201,0,10,139,35,50,38,0,0,190,0,40.6015037593985,0.0,4.511278195488722,18.045112781954888,9.022556390977444,18.045112781954888,4.511278195488722,0.0,0.0,4.511278195488722,0.0,13603.636363636364,0.0,857.1428571428571,13608.0,11446.153846153846,7032.0,3257.1428571428573,0.0,0.0,16285.714285714286,0.0
1,4,4,1,1,1185,995,8937.197169999972,6202.998849999981,190,2734.1983200000004,1,83.89544688026982,16.020236087689714,520.9424083769634,69.39876948362283,30.590042577903986,0.10040160642570281,8.973089528112421,14.315174450261782,16.0591,19.436,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39.887124,4,82.548227,4,42.661103,111.36927999999999,5,104.74981700000001,5,93.236897,2.0,105.227171,0,0.0,0,0.0,0.0,0,0.0,0.0,7.9774248,16.5096454,8.532220599999999,22.273856,17.458302833333335,15.539482833333333,21.0454342,0.0,0.0,0.0,0.0,192,80,0,0,32,16,16,16,0,0,32,0,7504,0,0,4848,3008,800,608,0,0,2032,0,118,0,0,139,188,50,38,0,0,104,0,41.45077720207254,0.0,0.0,16.580310880829014,8.290155440414507,8.290155440414507,8.290155440414507,0.0,0.0,16.580310880829014,0.0,9264.197530864198,0.0,0.0,14690.90909090909,17694.117647058825,4705.882352941177,3576.470588235294,0.0,0.0,6157.575757575758,0.0
1,2,3,3,3,286,205,2589.4759699999986,1507.9108499999995,81,1081.56512,5,71.42857142857143,28.222996515679444,250.0,58.209798796164876,41.75159825937318,2.4271844660194173,12.570271699029119,13.189818536585365,16.0592,16.9735,120,0,6,10,11,5,9,0,11,14,11,0,0,10,11,10,12,91,1744.8540570000005,83,1629.9936980000004,92,-114.86035899999993,2047.2653360000006,114,2178.9026649999996,110,2026.0396889999995,229.0,1616.8628970000002,10,-192.88299399999997,22,344.14414300000004,187.72100299999997,47,966.4341659999998,0.0,18.96580496739131,19.404686880952386,-1.2350576236559132,22.013605763440868,18.94697969565217,18.252609810810807,19.248367821428573,-17.534817636363634,14.962788826086959,1.551413247933884,20.134045124999997,434,203,0,21,49,63,42,21,14,0,21,0,20832,0,1918,7448,6174,2653,798,1421,0,3990,0,173,0,105,139,195,197,38,167,0,190,0,46.666666666666664,0.0,4.827586206896552,11.264367816091953,14.482758620689655,9.655172413793103,4.827586206896552,3.218390804597701,0.0,4.827586206896552,0.0,10211.764705882353,0.0,8718.181818181818,14896.0,9646.875,6169.767441860465,3627.2727272727275,9473.333333333334,0.0,18136.363636363636,0.0
1,2,2,1,2,653,388,5055.434040000011,1212.519049999999,265,3842.9149900000025,1,59.32721712538226,40.51987767584098,145.86466165413535,23.979726431870876,76.00049678488428,0.2570694087403599,12.995974395886918,14.447048834586475,17.5522,20.5883,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19.615839,3,55.55285699999999,3,35.937018,57.16494,3,55.969358,3,49.06160799999999,8.0,56.645177000000004,0,0.0,0,0.0,0.0,0,0.0,0.0,4.90395975,13.888214249999997,8.9842545,14.291235,13.9923395,12.265401999999998,14.161294250000001,0.0,0.0,0.0,0.0,198,90,0,0,36,9,18,18,0,0,27,0,9063,0,0,5454,1692,900,684,0,0,2853,0,118,0,0,164,188,50,38,0,0,104,0,45.22613065326633,0.0,0.0,18.09045226130653,4.522613065326633,9.045226130653266,9.045226130653266,0.0,0.0,13.5678391959799,0.0,9959.34065934066,0.0,0.0,14740.54054054054,16920.0,4736.8421052631575,3600.0,0.0,0.0,10189.285714285714,0.0
1,2,3,1,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,47,0,0,18,0,0,23,6,0,0,0,0,0,0,0,0,0,28,523.18526,27,521.5413809999999,28,-1.6438790000000019,962.5797409999996,46,929.5877060000003,46,824.4259810000001,29.0,119.508017,0,0.0,0,0.0,103.31517,29,570.518954,0.0,18.04087103448276,18.62647789285714,-0.05668548275862075,33.19240486206895,19.77846182978724,17.540978319148937,4.268143464285714,0.0,0.0,2.152399375,19.017298466666666,266,119,0,0,56,28,14,14,14,7,14,0,12768,0,0,8477,1106,700,532,2338,1029,2660,0,173,0,0,149,35,50,38,167,147,190,0,44.56928838951311,0.0,0.0,20.973782771535582,10.486891385767791,5.2434456928838955,5.2434456928838955,5.2434456928838955,2.6217228464419478,5.2434456928838955,0.0,10640.0,0.0,0.0,14871.929824561403,3813.793103448276,4666.666666666667,3546.6666666666665,15586.666666666666,12862.5,17733.333333333332,0.0
1,4,2,3,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,5,7,134.47879200000003,7,132.192562,7,-2.2862300000000015,226.367995,13,254.87225500000002,12,215.945764,3.0,140.359015,0,0.0,0,0.0,0.0,7,140.009022,0.0,16.809849000000003,16.52407025,-0.2857787500000002,28.295999375,18.205161071428574,16.611212615384616,17.544876875,0.0,0.0,0.0,17.50112775,425,155,0,10,105,20,25,60,30,0,20,0,19000,0,120,15025,835,2360,4665,3345,0,3800,0,82,0,12,178,35,50,110,56,0,190,0,36.3849765258216,0.0,2.347417840375587,24.64788732394366,4.694835680751174,5.868544600938967,14.084507042253522,7.042253521126761,0.0,4.694835680751174,0.0,12179.48717948718,0.0,1090.909090909091,14174.528301886792,3976.190476190476,9076.923076923076,7647.540983606557,10790.322580645161,0.0,18095.238095238095,0.0
1,3,4,2,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,41,0,0,13,0,0,0,28,0,0,0,0,0,0,0,0,0,28,579.747997,28,548.7580989999999,28,-30.98989799999999,867.7157560000003,41,842.447044,41,764.6490559999996,11.0,526.697699,0,0.0,0,0.0,307.14951599999995,28,587.9293990000001,0.0,19.991310241379313,18.922693068965515,-1.0686171724137927,29.92123296551725,20.058262952380954,18.205929904761895,18.161989620689653,0.0,0.0,7.313083714285713,20.27342755172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,2,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,100,0,17,11,0,1,0,12,15,0,21,7,0,0,0,0,16,74,1302.8039580000002,74,1436.537578,77,133.73362,1502.717435,100,2031.2142140000003,100,1860.6446270000001,157.0,1535.3741530000002,6,-39.300167,33,495.3732639999999,0.0,43,886.1142129999997,0.0,17.370719440000002,19.153834373333332,1.7145335897435898,19.26560814102564,20.11103182178218,18.42222402970297,20.471655373333338,-5.614309571428572,14.569801882352937,0.0,20.13895938636363,42,35,0,0,0,0,7,0,0,0,0,0,3899,0,0,0,0,350,0,0,0,0,0,120,0,0,0,0,50,0,0,0,0,0,81.3953488372093,0.0,0.0,0.0,0.0,16.27906976744186,0.0,0.0,0.0,0.0,0.0,10830.555555555555,0.0,0.0,0.0,0.0,4375.0,0.0,0.0,0.0,0.0,0.0
1,4,4,1,4,311,232,2620.8180400000033,1654.916560000002,79,965.9014800000002,0,74.35897435897436,25.32051282051282,290.0,63.120954038442726,36.84090448931379,0.0,11.248146094420616,12.073768500000003,15.3661,16.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,77,0,0,28,21,14,21,0,0,14,0,8239,0,0,4242,1806,700,1302,0,0,889,0,53,0,0,164,35,50,38,0,0,23,0,43.75,0.0,0.0,15.909090909090908,11.931818181818182,7.954545454545454,11.931818181818182,0.0,0.0,7.954545454545454,0.0,10562.820512820514,0.0,0.0,14627.586206896553,8209.09090909091,4666.666666666667,5918.181818181818,0.0,0.0,5926.666666666667,0.0
1,2,4,3,4,626,428,4677.024500000002,2249.618240000005,198,2427.4062599999993,0,68.2615629984051,31.57894736842105,215.0753768844221,48.089064946111414,51.8895585091527,0.0,10.902155011655017,12.198021407035172,17.6687,17.6687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504,176,0,16,80,88,56,40,8,0,40,0,18952,0,1376,10568,16352,1712,2672,1336,0,3552,0,189,0,86,139,90,50,110,167,0,190,0,34.851485148514854,0.0,3.1683168316831685,15.841584158415841,17.425742574257427,11.089108910891088,7.920792079207921,1.5841584158415842,0.0,7.920792079207921,0.0,10707.344632768361,0.0,8094.117647058823,13046.913580246914,18373.03370786517,3003.5087719298244,6517.073170731707,14844.444444444445,0.0,8663.414634146342,0.0
0,2,4,1,1,470,370,3471.7033700000025,2371.7295799999993,100,1099.9737899999998,0,78.55626326963906,21.231422505307854,366.33663366336634,68.29634804080597,31.67485594947313,0.0,9.357691024258767,10.890829603960395,14.8553,15.3661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305,135,0,5,40,45,20,25,10,0,25,0,15115,0,740,6060,6660,1000,1310,1670,0,3485,0,118,0,148,139,213,50,38,167,0,190,0,44.11764705882353,0.0,1.6339869281045751,13.071895424836601,14.705882352941176,6.5359477124183005,8.169934640522875,3.2679738562091503,0.0,8.169934640522875,0.0,11113.970588235294,0.0,12333.333333333334,14780.487804878048,14478.260869565218,4761.9047619047615,5038.461538461538,15181.818181818182,0.0,13403.846153846154,0.0
1,4,3,1,2,1521,1033,12102.437950000045,5152.425870000022,488,6950.012080000006,0,67.8712220762155,32.06307490144547,211.2474437627812,42.5699366682836,57.421801216405456,0.0,11.704485444874319,14.212703640081811,16.0592,20.2332,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,60.641135000000006,3,61.083701,3,0.44256599999999935,64.217337,3,61.463459,3,58.643857999999994,0.0,61.816017,0,0.0,0,0.0,0.0,3,64.07269500000001,0.0,15.160283750000001,15.27092525,0.11064149999999984,16.05433425,15.36586475,14.660964499999999,15.45400425,0.0,0.0,0.0,16.018173750000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,4,1,4,378,224,2670.1891999999984,784.5228200000015,154,1885.6663799999985,0,59.10290237467019,40.63324538258575,144.51612903225808,29.369796044398576,70.59276744604986,0.0,11.867507555555548,12.165589548387088,16.0592,16.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408,160,0,0,72,88,24,40,0,0,24,0,19064,0,0,10992,9616,1200,2672,0,0,4560,0,82,0,0,164,213,50,38,0,0,190,0,39.119804400978,0.0,0.0,17.6039119804401,21.5158924205379,5.8679706601467,9.7799511002445,0.0,0.0,5.8679706601467,0.0,11840.993788819876,0.0,0.0,15057.534246575342,10804.494382022473,4800.0,6517.073170731707,0.0,0.0,18240.0,0.0
2,2,3,1,1,1082,901,9974.875889999996,7755.041759999997,181,2219.834129999997,0,83.19482917820868,16.712834718374886,495.05494505494505,77.73795349412673,22.25202232342526,0.0,11.058620720620837,12.196890824175808,15.3637,16.9128,22,0,0,0,6,0,0,3,1,0,6,0,0,4,0,2,0,17,322.805167,17,298.443305,17,-24.361861999999995,423.7859270000001,22,423.18349699999993,22,382.19324199999994,6.0,382.20209300000005,0,0.0,7,109.411288,0.0,13,256.144283,0.0,17.933620388888887,16.58018361111111,-1.3534367777777776,23.543662611111117,18.399282478260865,16.617097478260867,21.233449611111112,0.0,13.676411,0.0,18.29602021428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,3,3,1,257,170,2180.3846399999975,993.9461499999996,87,1186.43849,0,65.89147286821705,33.72093023255814,193.1818181818182,45.56491926155677,54.38923829591105,0.0,12.750787368421038,13.482255568181818,16.0592,17.124,49,0,0,0,16,0,0,16,0,17,0,0,0,0,0,0,0,48,927.212423,43,829.4313700000001,48,-97.781053,999.3748889999998,49,936.9319700000001,48,563.9776080000001,85.0,899.0517880000001,0,0.0,0,0.0,0.0,16,319.540336,0.0,18.92270251020408,18.850712954545457,-1.995531693877551,20.39540589795918,18.7386394,11.50974710204082,20.432995181818185,0.0,0.0,0.0,18.796490352941177,252,126,0,0,42,7,21,28,7,0,21,0,14735,0,0,6363,308,1050,1568,1169,0,3990,0,189,0,0,164,44,50,38,167,0,190,0,49.80237154150198,0.0,0.0,16.600790513833992,2.766798418972332,8.300395256916996,11.067193675889328,2.766798418972332,0.0,8.300395256916996,0.0,11602.36220472441,0.0,0.0,14797.67441860465,3850.0,4772.727272727273,5406.896551724138,14612.5,0.0,18136.363636363636,0.0
